No,L,C,fsw,t_d,d_cycle,average_current,delta_current,delta_current_percentage,average_voltage,delta_voltage,delta_voltage_percentage,DCR,ESR,P_ON_H,P_ON_L,P_COSS,P_L_DCR,P_D,P_G,P_CAP_ESR,P_total
1655,0.000558009000000,0.000850137531503,65000,1.752e-07,0.35,4.3776107083715905,0.2984765137404386,6.8182516359813015,4.380316211789976,0.0042361043582177516,0.09670772961129913,2.703254400000000,0.000403223301338,0.009793242954650377,0.09752221992402749,0.040435200000000004,51.80374950264689,0.03489656152285497,0.22099999999999997,2.9935374925355013e-06,52.20739972058591
1656,0.000558009000000,0.000850137531503,65000,1.971e-07,0.2,2.4181680199920654,0.20251830856180986,8.374865058486481,2.421420480338432,0.0024291260033248996,0.1003182232515598,2.703254400000000,0.000403223301338,0.0016519235620040954,0.03109428124630504,0.040435200000000004,15.807378969886217,0.021686251711689843,0.22099999999999997,1.3781387936121848e-06,16.12324800454501
1657,0.000558009000000,0.000850137531503,65000,1.971e-07,0.2375,2.9059435768155404,0.23193626819252167,7.981444307555605,2.906532052547407,0.002889539041778022,0.09941535099348064,2.703254400000000,0.000403223301338,0.0028634938941237845,0.044425751307034994,0.040435200000000004,22.82765360048417,0.02606064729406061,0.22099999999999997,1.8075973889583393e-06,23.16244050057678
1658,0.000558009000000,0.000850137531503,65000,1.971e-07,0.275,3.390365986350525,0.25763192078855557,7.59894128910481,3.3916505354794726,0.0033414344041426958,0.09851941906126606,2.703254400000000,0.000403223301338,0.004548320416754038,0.059821336103100343,0.040435200000000004,31.07277807389018,0.030404971683890822,0.22099999999999997,2.2303022260550435e-06,31.42899013239615
1659,0.000558009000000,0.000850137531503,65000,1.971e-07,0.3125,3.8747674906520966,0.2796054487220556,7.216057464005407,3.8767740679676095,0.0037848440491292656,0.09762869805599639,2.703254400000000,0.000403223301338,0.006790606676090462,0.07728680272094987,0.040435200000000004,40.5861833737769,0.03474910859454254,0.22099999999999997,2.626973160368041e-06,40.96644771874164
1660,0.000558009000000,0.000850137531503,65000,1.971e-07,0.35,4.359151635838608,0.2978570073449278,6.832912278070512,4.361901793367452,0.004219800776967375,0.09674222338943644,2.703254400000000,0.000403223301338,0.00967000338206752,0.0967423333296452,0.040435200000000004,51.36778882682481,0.03909308982778243,0.22099999999999997,2.9811238455259635e-06,51.77473243448814
1661,0.000558009000000,0.000850137531503,65000,2.19e-07,0.2,2.399688242742012,0.2013282688685356,8.389767690759994,2.40300645974297,0.0024115680507823534,0.1003562866427042,2.703254400000000,0.000403223301338,0.0016144008415605938,0.030633219667623182,0.040435200000000004,15.566700362675228,0.02391169349480278,0.22099999999999997,1.3619899202465593e-06,15.884296238669133
1662,0.000558009000000,0.000850137531503,65000,2.19e-07,0.2375,2.8874562814179274,0.23088753121824768,7.996226045191132,2.8881178823147016,0.0028722862723911113,0.09945183643574472,2.703254400000000,0.000403223301338,0.00280926390975069,0.043880197242008444,0.040435200000000004,22.538123445021775,0.028772058116188933,0.22099999999999997,1.7912876639750717e-06,22.875021955577385
1663,0.000558009000000,0.000850137531503,65000,2.19e-07,0.275,3.3718879578749625,0.2567244790929757,7.613671696694485,3.3732362624541863,0.0033244889624595153,0.09855488035222279,2.703254400000000,0.000403223301338,0.00447445166129127,0.05919546738129696,0.040435200000000004,30.73499799991436,0.03359917755624506,0.22099999999999997,2.214618572026769e-06,31.093704511131765
1664,0.000558009000000,0.000850137531503,65000,2.19e-07,0.3125,3.8562986512973487,0.27883929587436196,7.230749511077258,3.8583597109450167,0.003768208060777045,0.09766347212489705,2.703254400000000,0.000403223301338,0.006694078865680616,0.0765837411471068,0.040435200000000004,40.200202387852784,0.038426087910852426,0.22099999999999997,2.612596434116989e-06,40.583344108372856
1665,0.000558009000000,0.000850137531503,65000,2.19e-07,0.35,4.340691907816548,0.2972321379238103,6.847575092546106,4.3434873711383934,0.004203476348781265,0.09677652976989243,2.703254400000000,0.000403223301338,0.00954779918741276,0.09596519574865799,0.040435200000000004,50.9336549675198,0.043252824515437986,0.22099999999999997,2.9686288623434e-06,51.34385895560017
1666,0.000558009000000,0.000850137531503,65000,2.409e-07,0.2,2.381207864799786,0.20013286516396267,8.404678487855994,2.384592437796136,0.0023939907723091736,0.10039412749801907,2.703254400000000,0.000403223301338,0.0015774498770679275,0.030175395137084463,0.040435200000000004,15.327860356611696,0.026100300345677212,0.22099999999999997,1.3458640753087845e-06,15.647150047835602
1667,0.000558009000000,0.000850137531503,65000,2.409e-07,0.2375,2.8689683213261508,0.22983343053500382,8.011013186397461,2.869703710499709,0.0028550138030607464,0.09948810368871132,2.703254400000000,0.000403223301338,0.00275572169061652,0.04333776199051223,0.040435200000000004,22.250430816489192,0.03144661832163987,0.22099999999999997,1.7749690059306085e-06,22.58940789346097
1668,0.000558009000000,0.000850137531503,65000,2.409e-07,0.275,3.3534092677082135,0.255811673952413,7.628406005069574,3.354821987120913,0.003307523447757088,0.09859013266440358,2.703254400000000,0.000403223301338,0.004401385321889414,0.058572595491918074,0.040435200000000004,30.399051914364403,0.03675655131288633,0.22099999999999997,2.1988980502307967e-06,30.760219845389145
1669,0.000558009000000,0.000850137531503,65000,2.409e-07,0.3125,3.837829153253257,0.2780677798073752,7.24544446100896,3.839945350889099,0.00375155162739782,0.09769804735708511,2.703254400000000,0.000403223301338,0.0065984679013914626,0.07588355471214796,0.040435200000000004,39.816051884098194,0.04206625345735129,0.22099999999999997,2.5981589311818666e-06,40.20203795832801
1670,0.000558009000000,0.000850137531503,65000,2.409e-07,0.35,4.322231524105836,0.29660190547075516,6.862240114083542,4.325072945151081,0.00418713110446145,0.09681064707025853,2.703254400000000,0.000403223301338,0.009426626051307365,0.0951908118973485,0.040435200000000004,50.50134811632695,0.04737576362414787,0.22099999999999997,2.9560532185007077e-06,50.91477947395297
1671,0.000558009000000,0.000850137531503,65000,2.628e-07,0.2,2.362726885968374,0.19893209743609175,8.419597652927987,2.3661784145457707,0.0023763941987571258,0.10043174192396291,2.703254400000000,0.000403223301338,0.0015410663032663025,0.029720812387729438,0.040435200000000004,15.090859129232225,0.028252070466278235,0.22099999999999997,1.329762551404397e-06,15.41180960815205
1672,0.000558009000000,0.000850137531503,65000,2.628e-07,0.2375,2.850479696340336,0.22877396613221457,8.025805846852096,2.851289537150961,0.0028377216645387726,0.09952414960194657,2.703254400000000,0.000403223301338,0.00270286288003728,0.042798450315754286,0.040435200000000004,21.964575911125284,0.03408432592101993,0.22099999999999997,1.758642554552308e-06,22.30559850888465
1673,0.000558009000000,0.000850137531503,65000,2.628e-07,0.275,3.3349299156505046,0.254893505357777,7.643144288027953,3.336407709528142,0.0032905378907761573,0.0986251734576386,2.703254400000000,0.000403223301338,0.0043291170542240544,0.05795272518265976,0.040435200000000004,30.0649400119575,0.039877090973399344,0.22099999999999997,2.1831416475577236e-06,30.42853632830943
1674,0.000558009000000,0.000850137531503,65000,2.628e-07,0.3125,3.819358996320132,0.27729090051343697,7.260142363695077,3.8215309878483184,0.003734874779580899,0.097732421677517,2.703254400000000,0.000403223301338,0.006503769451134214,0.07518624814838634,0.040435200000000004,39.43373205571095,0.04566960326259834,0.22099999999999997,2.5836614856506355e-06,39.82252946023455
1675,0.000558009000000,0.000850137531503,65000,2.628e-07,0.35,4.3037704845068845,0.29596630997958506,6.87690737796154,4.3066585154539325,0.004170765074611893,0.09684457357474704,2.703254400000000,0.000403223301338,0.009306479653774463,0.09441918649277622,0.040435200000000004,50.07086846492753,0.05146190519144262,0.22099999999999997,2.9433975953136837e-06,50.487494179663116
1676,0.000558009000000,0.000850137531503,110000,1.752e-07,0.2,2.3363548876208258,0.11693279065630913,5.004924178080882,2.3379221875413796,0.0020668528745093617,0.08840554598110549,2.703254400000000,0.000238268314427,0.0014888620698801681,0.029079041231214273,0.0684288,14.755860553117511,0.03151836197595999,0.37399999999999994,2.714923991605697e-07,15.260375889886964
1677,0.000558009000000,0.000850137531503,110000,1.752e-07,0.2375,2.823156782927703,0.13479520127484257,4.774626832274461,2.8230346269613666,0.002486805607629261,0.08808980179977415,2.703254400000000,0.000238268314427,0.0026250222518516097,0.0420081773856963,0.0684288,21.545516661835673,0.038085514264407885,0.37399999999999994,3.6077290177546725e-07,22.07066453651053
1678,0.000558009000000,0.000850137531503,110000,1.752e-07,0.275,3.3080310167241804,0.15045803218050446,4.548265461231903,3.3081495675162156,0.002903808879385128,0.08777743630150708,2.703254400000000,0.000238268314427,0.004223486127752784,0.05705770143485882,0.0684288,29.581899984974118,0.04462666162801588,0.37399999999999994,4.4948561903568785e-07,30.130237083650364
1679,0.000558009000000,0.000850137531503,110000,1.752e-07,0.3125,3.792897825429816,0.163921322025538,4.321796409239213,3.7932663037434344,0.0033178746559925365,0.08746748554717207,2.703254400000000,0.000238268314427,0.006366524432532655,0.07419548948670861,0.0684288,38.88921760715182,0.051167708824178385,0.37399999999999994,5.335264348452848e-07,39.46337666342167
1680,0.000558009000000,0.000850137531503,110000,1.752e-07,0.35,4.2777584479441195,0.17518510386890362,4.095254699411491,4.278384535969676,0.0037290150710580505,0.08715941822683516,2.703254400000000,0.000238268314427,0.009133960323056684,0.09334165677510411,0.0684288,49.46743978809256,0.05770867256614534,0.37399999999999994,6.093676523845752e-07,50.07005348712452
1681,0.000558009000000,0.000850137531503,110000,1.971e-07,0.2,2.3051159760200526,0.11571011930900044,5.0197092255975,2.306759024908737,0.002039809576980467,0.08842751041414777,2.703254400000000,0.000238268314427,0.0014299951991257615,0.028325938913130365,0.0684288,14.363903538404724,0.03498405363326353,0.37399999999999994,2.6584453031744325e-07,14.871072591994775
1682,0.000558009000000,0.000850137531503,110000,1.971e-07,0.2375,2.791909793462136,0.133713832372103,4.789332115429482,2.7918713746847548,0.002459941837170909,0.0881108585258042,2.703254400000000,0.000238268314427,0.0025388962829608675,0.04111176136808593,0.0684288,21.071220063943915,0.0423719773624368,0.37399999999999994,3.550076560253632e-07,21.599671853965056
1683,0.000558009000000,0.000850137531503,110000,1.971e-07,0.275,3.276793124643189,0.14951796305665077,4.562935692589132,3.276986251866129,0.0028771259658193493,0.08779792604198224,2.703254400000000,0.000238268314427,0.00410505950138854,0.05602423031618116,0.0684288,29.025851297896512,0.04973090621477229,0.37399999999999994,4.4388634996232226e-07,29.578140737815204
1684,0.000558009000000,0.000850137531503,110000,1.971e-07,0.3125,3.761668984732189,0.16312255036733836,4.3364408465874575,3.7621029358475466,0.003291373922478691,0.08748760941962883,2.703254400000000,0.000238268314427,0.006210672325172859,0.07303018755872527,0.0684288,38.25146484659484,0.05708972168058501,0.37399999999999994,5.28339465159248e-07,38.83022475649879
1685,0.000558009000000,0.000850137531503,110000,1.971e-07,0.35,4.246538612632937,0.174527627715511,4.109879684039902,4.247221126954245,0.00370269783405508,0.08717930438225965,2.703254400000000,0.000238268314427,0.00893556085720886,0.09204974419885299,0.0684288,48.748030397882395,0.0644484425623463,0.37399999999999994,6.048022769719953e-07,49.35589355030308
1686,0.000558009000000,0.000850137531503,110000,2.19e-07,0.2,2.273876043447957,0.11447837059322907,5.034503570372357,2.275595861225381,0.0020127469994086766,0.08844922921967509,2.703254400000000,0.000238268314427,0.0013726995685048953,0.027582169092907692,0.0684288,13.97721001971173,0.03834437172066289,0.37399999999999994,2.602147588134759e-07,14.486938320308564
1687,0.000558009000000,0.000850137531503,110000,2.19e-07,0.2375,2.760661674090671,0.1326233862842061,4.804043448311741,2.7607081211349738,0.0024330584016287737,0.08813167835462818,2.703254400000000,0.000238268314427,0.002454673050165867,0.04022434307107554,0.0684288,20.60218537811013,0.04655303781019098,0.37399999999999994,3.492410390598804e-07,21.133846581282597
1688,0.000558009000000,0.000850137531503,110000,2.19e-07,0.275,3.2455541056601005,0.1485688169082966,4.577610234542054,3.245822934216105,0.00285042300274041,0.08781819158070656,2.703254400000000,0.000238268314427,0.003988864844036605,0.054999415291459346,0.0684288,28.475058540127144,0.05472977888374627,0.37399999999999994,4.382686200970456e-07,29.03120583741501
1689,0.000558009000000,0.000850137531503,110000,2.19e-07,0.3125,3.7304390201356084,0.16231470182264518,4.351088462953745,3.7309395652251602,0.0032648527556102813,0.08750752185966457,2.703254400000000,0.000238268314427,0.006057381045306241,0.07187320053921553,0.0684288,37.61896206480669,0.06290639319654676,0.37399999999999994,5.231193238713497e-07,38.20222836270708
1690,0.000558009000000,0.000850137531503,110000,2.19e-07,0.35,4.21531765642529,0.17386107479101565,4.1245070706831335,4.216057714485957,0.003676359780428129,0.08719899084389952,2.703254400000000,0.000238268314427,0.00874005070603116,0.0907658057835653,0.0684288,48.033865068083955,0.07108290164029965,0.37399999999999994,6.001913977327122e-07,48.64688322640525
1691,0.000558009000000,0.000850137531503,110000,2.409e-07,0.2,2.2426350895712566,0.1132375444964655,5.049307621335492,2.2444326965720025,0.001985665195861408,0.08847069457213759,2.703254400000000,0.000238268314427,0.0013169539906507934,0.02684775402121636,0.0684288,13.595780510320559,0.041599311066984106,0.37399999999999994,2.546044166357379e-07,14.107973584003826
1692,0.000558009000000,0.000850137531503,110000,2.409e-07,0.2375,2.729412424475265,0.13152386300004704,4.8187610571653625,2.729544866393859,0.0024061553550245307,0.08815225514880161,2.703254400000000,0.000238268314427,0.0023723313896326817,0.03934594483449501,0.0684288,20.138413172015813,0.05062868988531903,0.37399999999999994,3.434742300324744e-07,20.67318928159949
1693,0.000558009000000,0.000850137531503,110000,2.409e-07,0.275,3.214313959436963,0.14761059372577812,4.59228922838746,3.2146596146479354,0.002823700044087385,0.08783822807307182,2.703254400000000,0.000238268314427,0.0038748810275797555,0.053983278659475664,0.0684288,27.929522276774136,0.059623273927784055,0.37399999999999994,4.326334557743499e-07,28.489432943022432
1694,0.000558009000000,0.000850137531503,110000,2.409e-07,0.3125,3.6992079313022095,0.1614977763832508,4.365739352380761,3.699776191958044,0.0032383112092384536,0.08752721897820073,2.703254400000000,0.000238268314427,0.005906629500322495,0.07072455068612887,0.0684288,36.991709824324545,0.06861771768010408,0.37399999999999994,5.178668845098885e-07,37.579388040057985
1695,0.000558009000000,0.000850137531503,110000,2.409e-07,0.35,4.184095578983396,0.17318544508865585,4.139136925039712,4.184894298646571,0.003650000963994593,0.08721847443494649,2.703254400000000,0.000238268314427,0.008547408812210645,0.08948986374657238,0.0684288,47.32494435866597,0.0776120441232367,0.37399999999999994,5.955357353995442e-07,47.943023070883726
1696,0.000558009000000,0.000850137531503,110000,2.628e-07,0.2,2.2113931140566336,0.11198764100644087,5.064121810572522,2.2132695310295802,0.0019585642200228293,0.08849189818791452,2.703254400000000,0.000238268314427,0.0012627372754519298,0.026122715951971805,0.0684288,13.219615523754893,0.04474886649880442,0.37399999999999994,2.490148455914365e-07,13.734178892495967
1697,0.000558009000000,0.000850137531503,110000,2.628e-07,0.2375,2.698162044277828,0.13041526250884594,4.833485178750709,2.698381610543558,0.0023792327509482014,0.0881725824713478,2.703254400000000,0.000238268314427,0.0022918501344943907,0.03847658900172205,0.0684288,19.679904013590942,0.05459892786318841,0.37399999999999994,3.377084179163337e-07,20.217700518298766
